arrTime		WaitingTime	serviceTime	TotalTimeinBank
74267.406250	9.664062	246.857742	74523.929688
74496.898438	8.312500	81.290924	74586.500000
74364.796875	0.625000	233.896027	74599.320312
74538.710938	47.789062	25.450407	74611.953125
74511.648438	12.281250	159.495392	74683.421875
74561.460938	37.859375	233.976593	74833.296875
74997.070312	21.351562	165.654465	75184.078125
75003.195312	19.757812	199.985077	75222.937500
75205.968750	16.968750	49.921463	75272.859375
75132.070312	17.562500	189.631058	75339.265625
75490.617188	2.242188	41.092621	75533.953125
75264.640625	3.437500	267.144470	75535.218750
75492.046875	32.250000	93.814865	75618.109375
75426.804688	51.460938	246.509369	75724.773438
75626.242188	57.976562	79.861931	75764.078125
75815.703125	14.406250	42.858292	75872.968750
75847.320312	25.648438	116.704849	75989.671875
75747.421875	16.656250	268.936829	76033.015625
75942.812500	16.960938	81.000603	76040.773438
76124.203125	36.570312	72.503983	76233.281250
75991.570312	41.445312	222.970322	76255.984375
76131.515625	46.437500	186.638474	76364.593750
76121.781250	17.890625	235.943359	76375.617188
76475.726562	14.867188	238.159332	76728.750000
76919.242188	6.507812	46.690693	76972.437500
76877.710938	9.906250	95.747665	76983.367188
76864.648438	10.335938	124.912567	76999.898438
77195.718750	6.718750	18.455849	77220.890625
77343.750000	1.617188	1.607126	77346.976562
77271.148438	25.132812	232.327789	77528.609375
77516.890625	37.007812	93.225571	77647.125000
77449.351562	6.539062	267.565857	77723.453125
77511.585938	17.023438	203.973404	77732.585938
77736.859375	44.265625	235.287125	78016.414062
78070.476562	15.109375	35.891361	78121.476562
78034.804688	22.171875	207.952133	78264.929688
78123.234375	20.242188	144.393158	78287.867188
78197.929688	10.523438	235.749084	78444.203125
78303.125000	37.289062	226.363281	78566.781250
78500.593750	49.335938	23.427103	78573.359375
78621.960938	43.820312	57.717789	78723.500000
78555.250000	7.953125	219.256424	78782.460938
78768.921875	13.539062	74.585068	78857.046875
78704.640625	18.859375	240.164734	78963.664062
78893.718750	20.640625	53.955860	78968.312500
78914.304688	16.742188	170.469879	79101.515625
79034.015625	67.500000	86.323059	79187.835938
79052.156250	59.507812	110.261063	79221.921875
79207.281250	14.640625	11.544046	79233.468750
79015.960938	56.906250	167.371994	79240.242188
79086.929688	62.382812	229.666153	79378.976562
79376.882812	2.093750	181.101974	79560.078125
79623.250000	11.585938	111.170776	79746.007812
79725.148438	17.929688	77.519333	79820.593750
79667.601562	11.867188	154.720978	79834.187500
79648.453125	28.789062	180.379059	79857.625000
80042.593750	40.593750	10.693623	80093.882812
80015.718750	3.289062	178.591049	80197.601562
80081.789062	12.093750	149.013855	80242.898438
80239.367188	3.531250	7.135807	80250.031250
80210.132812	20.492188	32.343147	80262.968750
80245.781250	4.250000	34.690601	80284.718750
80138.210938	48.382812	153.622162	80340.218750
80275.726562	8.992188	62.793972	80347.515625
80159.023438	38.578125	205.616470	80403.218750
80288.078125	28.890625	143.755051	80460.726562
80471.257812	6.468750	200.279282	80678.007812
80748.226562	6.992188	205.221436	80960.437500
81013.296875	4.710938	65.886292	81083.890625
81041.835938	4.382812	84.529198	81130.750000
81204.820312	2.695312	51.404617	81258.921875
81091.031250	3.406250	173.223434	81267.664062
81207.593750	51.156250	89.357811	81348.109375
81172.398438	17.492188	185.086334	81374.976562
81411.398438	33.710938	72.504280	81517.617188
81404.226562	27.437500	146.548279	81578.210938
81513.726562	64.484375	1.915041	81580.125000
81479.140625	38.476562	151.778091	81669.398438
81412.851562	61.070312	258.505646	81732.429688
81431.757812	83.218750	252.059647	81767.039062
81706.132812	26.296875	139.539230	81871.968750
81901.421875	7.546875	126.068604	82035.039062
81776.710938	16.687500	243.299744	82036.695312
82011.460938	23.664062	69.898026	82105.023438
82049.929688	8.109375	106.447449	82164.484375
81993.281250	41.757812	144.364685	82179.406250
82264.781250	11.703125	236.757706	82513.242188
82906.625000	8.617188	80.495049	82995.734375
83123.593750	47.429688	58.508812	83229.531250
83057.062500	16.343750	199.131317	83272.539062
83184.296875	88.242188	61.921852	83334.460938
83082.507812	33.226562	220.670059	83336.406250
83071.031250	28.664062	261.248444	83360.945312
83317.984375	18.421875	124.724564	83461.132812
83149.484375	80.046875	271.618927	83501.148438
83218.945312	115.515625	170.254562	83504.718750
83378.000000	83.132812	152.258469	83613.390625
83585.156250	19.562500	21.356041	83626.078125
83626.507812	5.437500	148.471848	83780.414062
83918.398438	7.750000	207.256439	84133.406250
83928.000000	74.078125	239.274643	84241.351562
84198.289062	3.125000	73.854950	84275.265625
84238.140625	3.210938	173.193161	84414.546875
84290.203125	27.203125	234.130219	84551.539062
84594.617188	46.929688	22.215437	84663.765625
84483.078125	46.187500	149.112762	84678.375000
84661.867188	1.898438	63.534565	84727.296875
84581.117188	14.273438	168.209854	84763.601562
84566.070312	2.468750	211.058182	84779.593750
84795.085938	11.210938	100.013809	84906.312500
84816.164062	14.429688	248.887390	85079.484375
85023.828125	28.546875	148.983307	85201.359375
85539.609375	21.750000	5.960673	85567.320312
85590.687500	27.796875	20.697821	85639.179688
85646.281250	9.898438	23.038963	85679.218750
85590.664062	17.648438	232.068390	85840.382812
85896.820312	5.781250	87.900398	85990.500000
85986.398438	4.101562	49.189938	86039.687500
85913.585938	7.632812	223.952469	86145.171875
86024.804688	14.882812	243.097595	86282.781250
86465.445312	4.937500	118.044746	86588.429688
86446.226562	17.093750	172.122467	86635.445312
86578.687500	9.742188	203.407837	86791.835938
86602.195312	33.250000	252.597778	86888.046875
86825.367188	53.468750	91.209030	86970.046875
86957.382812	12.664062	136.263321	87106.312500
87365.867188	16.914062	22.336878	87405.117188
87361.375000	15.796875	29.583675	87406.757812
87415.695312	2.351562	88.610077	87506.656250
87366.484375	38.632812	186.573364	87591.687500
87626.781250	22.875000	89.313736	87738.968750
88079.820312	7.937500	231.435242	88319.195312
88207.367188	16.945312	109.843002	88334.156250
88224.421875	16.265625	103.931442	88344.617188
88332.140625	2.015625	144.327942	88478.484375
88351.789062	57.179688	127.716499	88536.687500
88597.171875	11.515625	156.486023	88765.171875
88618.781250	11.703125	160.754776	88791.242188
88955.000000	14.171875	13.134824	88982.304688
88719.906250	17.710938	272.187317	89009.804688
88975.132812	7.171875	216.244919	89198.546875
89273.718750	4.085938	34.702797	89312.507812
89293.703125	18.804688	243.498489	89556.007812
89407.093750	0.148438	214.654251	89621.898438
89554.648438	1.359375	185.501923	89741.507812
89736.320312	5.187500	169.867661	89911.375000
89751.656250	9.242188	246.570953	90007.468750
90055.875000	24.320312	64.714012	90144.906250
90092.718750	33.656250	19.926262	90146.304688
90015.890625	31.656250	105.222557	90152.765625
90336.500000	4.804688	140.917648	90482.218750
90359.062500	7.843750	269.694183	90636.601562
90569.695312	22.773438	161.251633	90753.718750
90600.796875	20.968750	173.646851	90795.414062
90750.531250	3.187500	122.316345	90876.031250
90912.648438	6.765625	61.216461	90980.632812
91080.468750	2.750000	7.764619	91090.984375
91345.250000	5.351562	120.861191	91471.460938
91440.695312	14.937500	19.712589	91475.343750
91672.101562	10.929688	6.763646	91689.796875
91540.421875	1.039062	165.333420	91706.796875
91693.281250	3.062500	48.737671	91745.078125
91733.585938	3.210938	79.393127	91816.187500
91925.148438	20.039062	111.258438	92056.445312
92050.500000	5.945312	9.265079	92065.710938
91982.546875	40.531250	162.757996	92185.835938
92441.437500	18.546875	3.543746	92463.531250
92262.648438	25.187500	220.949524	92508.789062
92393.179688	36.531250	259.295990	92689.007812
92512.109375	79.687500	112.529129	92704.328125
92876.476562	9.312500	11.270842	92897.062500
92910.750000	0.578125	51.234535	92962.562500
92965.867188	3.140625	16.671474	92985.679688
93574.804688	14.875000	89.942291	93679.625000
93829.539062	40.523438	92.713417	93962.773438
93761.507812	20.023438	219.064026	94000.593750
93858.273438	32.351562	183.857285	94074.484375
94030.984375	9.578125	108.070389	94148.632812
93961.554688	1.218750	210.766434	94173.539062
94123.593750	25.039062	107.183540	94255.812500
94285.320312	4.492188	2.817356	94292.632812
94637.593750	10.890625	44.711178	94693.195312
94424.921875	3.710938	270.186615	94698.820312
94824.656250	14.164062	94.642303	94933.460938
95049.882812	24.656250	34.971737	95109.507812
95493.671875	30.921875	19.499239	95544.093750
95465.992188	23.515625	198.067688	95687.578125
95521.312500	22.781250	144.735214	95688.828125
95615.984375	6.210938	98.615456	95720.812500
95487.609375	4.851562	252.510483	95744.968750
95816.281250	15.296875	136.661224	95968.242188
95867.445312	10.367188	153.657669	96031.468750
95970.320312	10.921875	211.123138	96192.367188
96080.601562	20.226562	180.760361	96281.585938
96169.132812	4.335938	151.131134	96324.601562
96182.000000	10.367188	165.618484	96357.984375
96406.562500	19.039062	72.162216	96497.765625
96454.500000	7.085938	62.423210	96524.007812
96512.046875	11.960938	244.289841	96768.296875
96911.289062	18.476562	109.273369	97039.039062
97071.515625	46.523438	58.881683	97176.921875
97108.765625	49.218750	43.328472	97201.312500
97062.132812	8.835938	248.547455	97319.515625
97116.671875	60.250000	185.816513	97362.742188
97337.890625	3.421875	151.283295	97492.593750
97533.960938	15.632812	115.038658	97664.632812
97428.945312	52.570312	262.646179	97744.164062
97717.468750	26.695312	7.975077	97752.140625
97703.148438	23.148438	266.697754	97992.992188
98009.117188	5.875000	1.403775	98016.398438
98077.734375	0.664062	243.520584	98321.921875
98234.437500	0.304688	199.219559	98433.960938
98603.664062	21.257812	5.353135	98630.273438
98742.812500	62.820312	159.162720	98964.796875
98788.429688	29.843750	176.012329	98994.289062
98876.539062	53.601562	113.196602	99043.335938
99014.335938	29.000000	23.271978	99066.609375
98902.609375	62.187500	136.259293	99101.054688
98874.507812	13.453125	236.017029	99123.976562
99082.187500	10.101562	236.220367	99328.507812
99483.203125	13.773438	215.730530	99712.710938
99681.648438	0.406250	55.906269	99737.960938
99701.921875	10.789062	88.784668	99801.492188
99764.921875	3.585938	189.711578	99958.218750
99924.234375	5.375000	96.508781	100026.117188
99845.937500	18.023438	257.022766	100120.984375
99973.210938	52.906250	248.792267	100274.906250
100453.359375	46.625000	158.213806	100658.195312
100671.296875	0.898438	59.958103	100732.156250
101187.109375	0.109375	110.183067	101297.398438
101131.945312	43.210938	151.257858	101326.414062
101241.765625	55.632812	43.540867	101340.937500
101214.312500	16.593750	111.003242	101341.906250
101223.796875	26.695312	141.811920	101392.304688
101570.054688	5.359375	160.493469	101735.906250
101551.421875	1.882812	227.699005	101781.000000
101657.234375	33.703125	148.423492	101839.359375
101888.960938	7.945312	106.388115	102003.296875
102069.632812	1.726562	126.873665	102198.234375
102285.117188	31.117188	4.767971	102321.000000
102298.656250	21.640625	208.168060	102528.468750
102715.562500	24.906250	102.742188	102843.210938
102898.968750	1.031250	2.469665	102902.468750
102922.601562	13.609375	174.329437	103110.539062
102941.609375	36.859375	156.118439	103134.585938
103075.609375	8.296875	76.163452	103160.070312
103102.750000	7.789062	108.410416	103218.953125
102971.515625	8.484375	253.592224	103233.593750
103231.742188	1.851562	122.958786	103356.554688
103216.046875	2.906250	206.059464	103425.015625
103595.984375	34.601562	102.747299	103733.335938
103506.281250	31.789062	272.950592	103811.023438
103859.867188	4.687500	113.676163	103978.234375
103899.289062	19.734375	110.392929	104029.414062
104058.539062	4.695312	164.993118	104228.226562
104303.781250	30.632812	61.309788	104395.726562
104326.156250	20.070312	96.415306	104442.640625
104763.312500	4.023438	85.668884	104853.007812
104702.648438	15.078125	241.805298	104959.531250
105194.351562	5.656250	178.115234	105378.125000
105185.304688	14.226562	254.437332	105453.968750
105498.164062	2.960938	216.601410	105717.726562
105529.609375	29.359375	204.040985	105763.007812
105625.898438	63.117188	91.554771	105780.570312
105820.171875	39.835938	204.819550	106064.828125
105925.695312	98.875000	59.122421	106083.695312
105922.968750	67.671875	194.963486	106185.601562
106161.890625	23.710938	54.436054	106240.039062
106084.492188	69.234375	197.092804	106350.820312
106344.578125	6.242188	54.073982	106404.890625
106198.140625	7.687500	248.013016	106453.843750
106428.367188	25.476562	1.237570	106455.078125
106337.398438	4.640625	251.570755	106593.609375
106361.648438	23.046875	243.726303	106628.421875
106543.460938	17.617188	115.382973	106676.460938
106520.421875	30.468750	197.275162	106748.164062
106667.867188	56.742188	145.356613	106869.968750
106646.273438	30.187500	209.105759	106885.570312
106849.132812	18.031250	192.895752	107060.062500
107029.421875	30.640625	49.898727	107109.960938
106910.085938	7.882812	243.717056	107161.687500
107251.445312	13.976562	123.973915	107389.398438
107355.078125	6.609375	80.884598	107442.570312
107598.578125	12.820312	78.162529	107689.562500
107682.312500	7.250000	114.793373	107804.359375
107719.429688	24.140625	195.039459	107938.609375
107828.765625	86.804688	162.194672	108077.765625
108113.070312	16.289062	63.821163	108193.179688
108180.125000	8.640625	141.983704	108330.750000
108235.640625	20.968750	156.827164	108413.437500
108630.820312	8.929688	7.975071	108647.726562
108531.179688	2.000000	240.909042	108774.085938
108758.570312	4.867188	16.877804	108780.312500
108869.492188	12.820312	43.444218	108925.757812
108710.710938	12.250000	243.742157	108966.703125
108895.851562	8.875000	148.425262	109053.148438
109224.898438	30.250000	210.582687	109465.734375
109301.265625	26.492188	248.448456	109576.203125
109417.031250	48.671875	146.230545	109611.937500
109985.750000	38.335938	21.427292	110045.515625
109904.726562	6.210938	243.535538	110154.476562
110392.226562	3.976562	244.734024	110640.937500
110466.828125	29.648438	153.564621	110650.039062
110725.132812	27.804688	180.928772	110933.867188
110730.898438	33.140625	247.818405	111011.859375
110878.054688	55.812500	185.857788	111119.726562
111085.414062	2.101562	36.419090	111123.937500
111001.648438	10.210938	117.191101	111129.046875
111290.570312	8.476562	110.240723	111409.289062
111485.539062	28.195312	53.499851	111567.234375
111631.226562	18.007812	78.545486	111727.781250
111767.101562	56.835938	50.379974	111874.320312
111816.304688	16.476562	191.630157	112024.414062
111897.070312	11.218750	130.339615	112038.625000
112107.476562	45.843750	188.822220	112342.140625
112154.984375	6.429688	210.815308	112372.226562
112268.023438	73.601562	157.386398	112499.007812
112293.031250	49.109375	242.133514	112584.273438
112531.804688	20.203125	33.578964	112585.585938
112566.937500	14.289062	51.156178	112632.382812
112649.234375	7.039062	154.442703	112810.718750
112661.398438	69.328125	229.077209	112959.804688
112822.695312	27.890625	224.517563	113075.101562
112917.687500	21.031250	177.392410	113116.109375
113008.843750	39.960938	94.885223	113143.687500
113017.515625	57.585938	80.093353	113155.195312
112986.468750	28.914062	229.364212	113244.750000
113314.312500	10.796875	205.594467	113530.703125
113452.695312	6.500000	72.050484	113531.242188
113459.992188	17.757812	81.817764	113559.570312
113534.906250	24.664062	147.666412	113707.234375
113514.968750	14.718750	187.414490	113717.101562
113525.968750	4.734375	232.020523	113762.726562
114166.023438	22.218750	13.986393	114202.226562
114453.585938	18.140625	68.612862	114540.335938
114347.929688	37.304688	196.464859	114581.703125
114374.375000	68.851562	156.145187	114599.375000
114659.195312	10.906250	82.218506	114752.320312
114868.296875	10.023438	75.996475	114954.320312
114873.976562	53.726562	96.328026	115024.031250
115071.398438	8.921875	133.189194	115213.507812
115229.937500	12.398438	118.869461	115361.203125
115293.585938	11.445312	206.500229	115511.531250
